series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21063692,intermittent,3,0.667194,1.33439,,1.50218,2.12277,0,0,0,0,0,1,0.667194,1.33439,,1.50218,2.12277,0,0,0,0,0,1
part_21314575,intermittent,3,0.588932,1.17786,,0.9539,0.9539,0,0,0,0,0,2,0.588932,1.17786,,0.9539,0.9539,0,0,0,0,0,2
part_21034285,intermittent,3,0.489528,0.979056,,,,0,0,0,0,0,3,0.489528,0.979056,,,,0,0,0,0,0,3
part_21046133,intermittent,3,0.170998,0.341996,,0.0261758,0.0262816,0,0,0,0,0,1,0.170998,0.341996,,0.0261758,0.0262816,0,0,0,0,0,1
part_21048407,intermittent,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21049037,intermittent,3,0.326277,0.652555,,0.0523224,0.0523224,0,0,0,0,0,2,0.326277,0.652555,,0.0523224,0.0523224,0,0,0,0,0,2
part_21049599,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21051555,intermittent,3,0.504446,1.00889,,,,0,0,0,0,0,3,0.504446,1.00889,,,,0,0,0,0,0,3
part_21052889,intermittent,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21054759,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21058482,intermittent,3,0.333317,0.666634,,0.528023,0.731597,0,0,0,0,0,1,0.333317,0.666634,,0.528023,0.731597,0,0,0,0,0,1
part_21059284,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21063303,intermittent,3,0.707518,1.41504,,1.7365,1.81228,0,0,0,0,0,1,0.707518,1.41504,,1.7365,1.81228,0,0,0,0,0,1
part_21091703,intermittent,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21104014,intermittent,3,0.503584,1.00717,,1.02269,1.42981,0,0,0,0,0,1,0.503584,1.00717,,1.02269,1.42981,0,0,0,0,0,1
part_21104613,intermittent,3,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21116488,lumpy,3,0.509817,1.01963,,1.05427,1.4469,0,0,0,0,0,1,0.509817,1.01963,,1.05427,1.4469,0,0,0,0,0,1
part_21137020,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21137021,intermittent,3,0.487584,0.975167,,1.07118,1.07118,0,0,0,0,0,2,0.487584,0.975167,,1.07118,1.07118,0,0,0,0,0,2
part_21137097,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_12103728,intermittent,3,1.00833,2.01666,,3.02499,4.24279,0.5,1,0.666667,1,1,0,1.00833,2.01666,,3.02499,4.24279,0.5,1,0.666667,1,1,0
part_21033096,intermittent,3,0.178561,0.357122,,0.0698256,0.0699404,0,0,0,0,0,1,0.178561,0.357122,,0.0698256,0.0699404,0,0,0,0,0,1
part_21033894,lumpy,3,0.415255,0.83051,,,,0,0,0,0,0,3,0.415255,0.83051,,,,0,0,0,0,0,3
part_21048097,intermittent,3,0.317286,0.634572,,1.30786,1.30786,1,0.5,0.666667,1,0,1,0.317286,0.634572,,1.30786,1.30786,1,0.5,0.666667,1,0,1
part_21048595,intermittent,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21049552,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049867,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21052102,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21062402,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21063034,intermittent,3,0.325929,0.651858,,0.105134,0.105134,0,0,0,0,0,2,0.325929,0.651858,,0.105134,0.105134,0,0,0,0,0,2
part_21106362,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21312224,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_90595766,intermittent,3,1.0759,2.15181,,2.15181,2.36354,0,0,0,0,0,0,1.0759,2.15181,,2.15181,2.36354,0,0,0,0,0,0
part_15347109,lumpy,3,0.316187,0.632374,,1,1,0,0,0,0,1,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21033526,intermittent,3,0.501435,1.00287,,0.993058,0.993058,0,0,0,0,0,2,0.501435,1.00287,,0.993058,0.993058,0,0,0,0,0,2
part_21034241,intermittent,3,0.5,1,,3,3,0.666667,1,0.8,2,1,0,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21051556,intermittent,3,0.342182,0.684364,,0.0187588,0.0187588,0,0,0,0,0,2,0.342182,0.684364,,0.0187588,0.0187588,0,0,0,0,0,2
part_21052112,intermittent,3,0.333224,0.666449,,0.00227678,0.00227678,0,0,0,0,0,2,0.333224,0.666449,,0.00227678,0.00227678,0,0,0,0,0,2
part_21052132,intermittent,3,0.32736,0.65472,,0.0499153,0.0499153,0,0,0,0,0,2,0.32736,0.65472,,0.0499153,0.0499153,0,0,0,0,0,2
part_21066554,intermittent,3,0.504383,1.00877,,1.02579,1.02579,0,0,0,0,0,1,0.504383,1.00877,,1.02579,1.02579,0,0,0,0,0,1
part_21311647,intermittent,3,0.347342,0.694683,,0.694683,1.16585,0,0,0,0,0,0,0.347342,0.694683,,0.694683,1.16585,0,0,0,0,0,0
part_21313228,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21029797,intermittent,3,0.940092,1.88018,,0.417315,0.417315,0,0,0,0,0,2,0.940092,1.88018,,0.417315,0.417315,0,0,0,0,0,2
part_21034831,lumpy,3,0.328966,0.657933,,0.0346223,0.0346223,0,0,0,0,0,2,0.328966,0.657933,,0.0346223,0.0346223,0,0,0,0,0,2
part_21048536,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049589,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21054728,lumpy,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21059529,intermittent,3,0.672429,1.34486,,1.34486,1.42248,0,0,0,0,2,0,0.672429,1.34486,,1.34486,1.42248,0,0,0,0,2,0
part_21063134,intermittent,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21134634,intermittent,3,0.462734,0.925468,,,,0,0,0,0,0,3,0.462734,0.925468,,,,0,0,0,0,0,3
part_10055165,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_18035690,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21031743,intermittent,3,0.326009,0.652017,,0.0798488,0.0798488,0,0,0,0,0,2,0.326009,0.652017,,0.0798488,0.0798488,0,0,0,0,0,2
part_21034830,intermittent,3,0.330196,0.660392,,0.0216166,0.0216166,0,0,0,0,0,2,0.330196,0.660392,,0.0216166,0.0216166,0,0,0,0,0,2
part_21056375,intermittent,3,0.515341,1.03068,,,,0,0,0,0,0,3,0.515341,1.03068,,,,0,0,0,0,0,3
part_21057346,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_12031663,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21018591,intermittent,3,0.505467,1.01093,,1.01093,1.29885,0,0,0,0,0,0,0.505467,1.01093,,1.01093,1.29885,0,0,0,0,0,0
part_21033093,intermittent,3,0.499073,0.998146,,,,0,0,0,0,0,3,0.499073,0.998146,,,,0,0,0,0,0,3
part_21033657,intermittent,3,0.532907,1.06581,,1.18732,1.59229,0,0,0,0,0,1,0.532907,1.06581,,1.18732,1.59229,0,0,0,0,0,1
part_21047404,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21047871,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21048470,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21048471,intermittent,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21048534,intermittent,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21055387,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21104612,intermittent,3,0.168866,0.337732,,0.0135439,0.0135454,0,0,0,0,0,1,0.168866,0.337732,,0.0135439,0.0135454,0,0,0,0,0,1
part_21122237,lumpy,3,0.384226,0.768451,,0.47502,0.475826,0,0,0,0,0,1,0.384226,0.768451,,0.47502,0.475826,0,0,0,0,0,1
part_21315798,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21013227,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21046939,intermittent,3,0.507282,1.01456,,,,0,0,0,0,0,3,0.507282,1.01456,,,,0,0,0,0,0,3
part_21047487,intermittent,3,0.66846,1.33692,,1.99302,1.99302,0,0,0,0,0,2,0.66846,1.33692,,1.99302,1.99302,0,0,0,0,0,2
part_21050773,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052133,intermittent,3,0.511699,1.0234,,1.05972,1.05972,0,0,0,0,0,1,0.511699,1.0234,,1.05972,1.05972,0,0,0,0,0,1
part_21056262,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21061894,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21063073,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21065332,lumpy,3,0.503716,1.00743,,,,0,0,0,0,0,3,0.503716,1.00743,,,,0,0,0,0,0,3
part_21070193,lumpy,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21081040,intermittent,3,0.334398,0.668796,,0.00117469,0.00117469,0,0,0,0,0,2,0.334398,0.668796,,0.00117469,0.00117469,0,0,0,0,0,2
part_12356775,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21035303,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21046042,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052734,intermittent,3,0.176361,0.352722,,0.0490984,0.0493143,0,0,0,0,0,1,0.176361,0.352722,,0.0490984,0.0493143,0,0,0,0,0,1
part_21055567,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21059863,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21061226,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21061895,lumpy,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21062194,lumpy,3,0.3911,0.7822,,,,0,0,0,0,0,3,0.3911,0.7822,,,,0,0,0,0,0,3
part_21063092,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21091639,lumpy,3,0.473249,0.946498,,,,0,0,0,0,0,3,0.473249,0.946498,,,,0,0,0,0,0,3
part_21116284,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21132951,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21022039,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21050545,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052888,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21058822,intermittent,3,0.494596,0.989192,,0.967072,0.967072,0,0,0,0,0,1,0.494596,0.989192,,0.967072,0.967072,0,0,0,0,0,1
part_21137137,intermittent,3,0.273919,0.547838,,0.32582,0.32582,0,0,0,0,0,2,0.273919,0.547838,,0.32582,0.32582,0,0,0,0,0,2
part_90597832,lumpy,3,1.00437,2.00873,,2.00873,2.97449,0,0,0,0,0,0,1.00437,2.00873,,2.00873,2.97449,0,0,0,0,0,0
part_11111761,intermittent,3,1.33333,2.66667,,2.66667,2.82843,0,0,0,0,3,0,1.33333,2.66667,,2.66667,2.82843,0,0,0,0,3,0
part_11526471,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21033749,intermittent,3,0.335236,0.670472,,0.00451362,0.00451362,0,0,0,0,0,2,0.335236,0.670472,,0.00451362,0.00451362,0,0,0,0,0,2
part_21035066,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21041352,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21048623,lumpy,3,0.65864,1.31728,,2.02386,2.02386,0,0,0,0,0,2,0.65864,1.31728,,2.02386,2.02386,0,0,0,0,0,2
part_21050794,intermittent,3,0.00137128,0.00274257,,0.00274257,0.00326581,0,0,0,0,0,0,0.00137128,0.00274257,,0.00274257,0.00326581,0,0,0,0,0,0
part_21056628,intermittent,3,0.321438,0.642875,,0.0531424,0.0531424,0,0,0,0,0,2,0.321438,0.642875,,0.0531424,0.0531424,0,0,0,0,0,2
part_21061848,intermittent,3,0.328651,0.657302,,0.022344,0.022344,0,0,0,0,0,2,0.328651,0.657302,,0.022344,0.022344,0,0,0,0,0,2
part_21122398,lumpy,3,0.331299,0.662599,,0.00627673,0.00627673,0,0,0,0,0,2,0.331299,0.662599,,0.00627673,0.00627673,0,0,0,0,0,2
part_21134203,intermittent,3,0.570818,1.14164,,,,0,0,0,0,0,3,0.570818,1.14164,,,,0,0,0,0,0,3
part_21011475,intermittent,3,1,2,,3,3.60555,0.333333,1,0.5,1,2,0,1,2,,3,3.60555,0.333333,1,0.5,1,2,0
part_21047405,intermittent,3,0.329812,0.659623,,0.0224271,0.0224271,0,0,0,0,0,2,0.329812,0.659623,,0.0224271,0.0224271,0,0,0,0,0,2
part_21048591,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052123,intermittent,3,0.502533,1.00507,,,,0,0,0,0,0,3,0.502533,1.00507,,,,0,0,0,0,0,3
part_21055607,intermittent,3,0.340556,0.681111,,0.545331,0.741148,0,0,0,0,0,1,0.340556,0.681111,,0.545331,0.741148,0,0,0,0,0,1
part_21062859,lumpy,3,0.473669,0.947339,,,,0,0,0,0,0,3,0.473669,0.947339,,,,0,0,0,0,0,3
part_21091647,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21134730,intermittent,3,0.519464,1.03893,,,,0,0,0,0,0,3,0.519464,1.03893,,,,0,0,0,0,0,3
part_11065131,lumpy,3,1,2,,2,2,0,0,0,0,3,0,1,2,,2,2,0,0,0,0,3,0
part_11103872,lumpy,3,1.66667,3.33333,,5,5.83095,0.333333,1,0.5,1,2,0,1.66667,3.33333,,5,5.83095,0.333333,1,0.5,1,2,0
part_12356019,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21012353,intermittent,3,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21034596,intermittent,3,0.498722,0.997444,,0.997444,1.28526,0,0,0,0,0,0,0.498722,0.997444,,0.997444,1.28526,0,0,0,0,0,0
part_21056654,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21056925,intermittent,3,0.487557,0.975113,,,,0,0,0,0,0,3,0.487557,0.975113,,,,0,0,0,0,0,3
part_21101075,intermittent,3,0.00331881,0.00663761,,0.00663761,0.0066571,0,0,0,0,0,0,0.00331881,0.00663761,,0.00663761,0.0066571,0,0,0,0,0,0
part_12127140,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21017957,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21035344,intermittent,3,0.348099,0.696198,,0.0277469,0.0277469,0,0,0,0,0,2,0.348099,0.696198,,0.0277469,0.0277469,0,0,0,0,0,2
part_21047220,intermittent,3,1.17343,2.34686,,3.03848,3.03848,0,0,0,0,0,1,1.17343,2.34686,,3.03848,3.03848,0,0,0,0,0,1
part_21058332,intermittent,3,0.404945,0.809891,,,,0,0,0,0,0,3,0.404945,0.809891,,,,0,0,0,0,0,3
part_21060762,lumpy,3,0.165667,0.331335,,,,1,0.333333,0.5,1,0,2,0.0983466,0.196693,,,,1,0.666667,0.8,2,0,1
part_21312115,intermittent,3,0.343421,0.686841,,0.0937896,0.0937896,0,0,0,0,0,2,0.343421,0.686841,,0.0937896,0.0937896,0,0,0,0,0,2
part_21312173,lumpy,3,0.345844,0.691688,,0.0187296,0.0187296,0,0,0,0,0,2,0.345844,0.691688,,0.0187296,0.0187296,0,0,0,0,0,2
part_21033752,lumpy,3,0.637473,1.27495,,2,2,0,0,0,0,1,2,0.637473,1.27495,,2,2,0,0,0,0,1,2
part_21048871,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21049201,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049275,smooth,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21049889,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21051063,intermittent,3,0.671288,1.34258,,1.97071,1.97071,0,0,0,0,0,2,0.671288,1.34258,,1.97071,1.97071,0,0,0,0,0,2
part_21055606,intermittent,3,0.826472,1.65294,,3.04837,3.04837,0,0,0,0,0,2,0.826472,1.65294,,3.04837,3.04837,0,0,0,0,0,2
part_21056459,intermittent,3,0.499154,0.998308,,1.006,1.006,0,0,0,0,0,2,0.499154,0.998308,,1.006,1.006,0,0,0,0,0,2
part_21061925,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21063123,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21091698,intermittent,3,0.494601,0.989202,,,,0,0,0,0,0,3,0.494601,0.989202,,,,0,0,0,0,0,3
part_21311627,lumpy,3,1,2,,2,2.44949,0,0,0,0,3,0,1,2,,2,2.44949,0,0,0,0,3,0
part_21312226,erratic,3,0.478037,0.956074,,,,0,0,0,0,0,3,0.478037,0.956074,,,,0,0,0,0,0,3
part_52465730,lumpy,3,0.327922,0.655845,,0.0530422,0.0530422,0,0,0,0,0,2,0.327922,0.655845,,0.0530422,0.0530422,0,0,0,0,0,2
part_90451443,intermittent,3,0.0406426,0.0812852,,0.0812852,0.106034,0,0,0,0,0,0,0.0406426,0.0812852,,0.0812852,0.106034,0,0,0,0,0,0
part_21014146,lumpy,3,0.5,1,,1,1,0,0,0,0,3,0,0.5,1,,1,1,0,0,0,0,3,0
part_21034213,smooth,3,0.328771,0.657542,,0.0210866,0.0210866,0,0,0,0,0,2,0.328771,0.657542,,0.0210866,0.0210866,0,0,0,0,0,2
part_21046809,intermittent,3,0.34121,0.68242,,0.0148976,0.0148976,0,0,0,0,0,2,0.34121,0.68242,,0.0148976,0.0148976,0,0,0,0,0,2
part_21048620,intermittent,3,0.666667,1.33333,,1.33333,1.41421,0,0,0,0,3,0,0.666667,1.33333,,1.33333,1.41421,0,0,0,0,3,0
part_21056833,intermittent,3,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21048450,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21070195,intermittent,3,0.577512,1.15502,,1.46874,1.73031,0,0,0,0,0,1,0.651847,1.30369,,1.46874,1.73031,0,0,0,0,1,1
part_21091900,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21107231,intermittent,3,0.508018,1.01604,,0.947129,0.947129,0,0,0,0,0,2,0.508018,1.01604,,0.947129,0.947129,0,0,0,0,0,2
part_21107872,intermittent,3,0.500896,1.00179,,0.990731,0.990731,0,0,0,0,0,2,0.500896,1.00179,,0.990731,0.990731,0,0,0,0,0,2
part_21134533,intermittent,3,0.649184,1.29837,,2,2,0,0,0,0,1,2,0.649184,1.29837,,2,2,0,0,0,0,1,2
part_21134808,smooth,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21135148,intermittent,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21312263,intermittent,3,0.5,1,,1,1,0,0,0,0,3,0,0.5,1,,1,1,0,0,0,0,3,0
part_21012697,intermittent,3,0.682137,1.36427,,1.90678,1.90678,0,0,0,0,0,2,0.682137,1.36427,,1.90678,1.90678,0,0,0,0,0,2
part_21050889,lumpy,3,0.350881,0.701763,,0.497698,0.635259,0,0,0,0,0,1,0.350881,0.701763,,0.497698,0.635259,0,0,0,0,0,1
part_21051002,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052145,intermittent,3,0.50284,1.00568,,,,0,0,0,0,0,3,0.50284,1.00568,,,,0,0,0,0,0,3
part_21054679,intermittent,3,0.497275,0.994549,,,,0,0,0,0,0,3,0.497275,0.994549,,,,0,0,0,0,0,3
part_21069647,intermittent,3,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21052115,intermittent,3,0.337028,0.674055,,0.520305,0.722413,0,0,0,0,0,1,0.337028,0.674055,,0.520305,0.722413,0,0,0,0,0,1
part_21058813,lumpy,3,0.833613,1.66723,,0.988567,0.988567,0,0,0,0,0,2,0.833613,1.66723,,0.988567,0.988567,0,0,0,0,0,2
part_21312222,lumpy,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21048577,smooth,3,0.503091,1.00618,,1.0198,1.0198,0,0,0,0,0,1,0.503091,1.00618,,1.0198,1.0198,0,0,0,0,0,1
part_21054678,smooth,3,0.488582,0.977163,,,,0,0,0,0,0,3,0.488582,0.977163,,,,0,0,0,0,0,3
part_21063095,lumpy,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21069114,intermittent,3,0.812488,1.62498,,0.965922,0.965922,0,0,0,0,0,2,0.812488,1.62498,,0.965922,0.965922,0,0,0,0,0,2
part_21091638,smooth,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21107888,erratic,3,0.487805,0.975609,,1.06824,1.06824,0,0,0,0,0,2,0.487805,0.975609,,1.06824,1.06824,0,0,0,0,0,2
part_21108390,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21312174,lumpy,3,0.495807,0.991613,,1.08242,1.08242,0,0,0,0,0,2,0.495807,0.991613,,1.08242,1.08242,0,0,0,0,0,2
part_21314506,intermittent,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_12076931,lumpy,3,0.510831,1.02166,,1.07845,1.45654,0,0,0,0,0,1,0.510831,1.02166,,1.07845,1.45654,0,0,0,0,0,1
part_21034578,lumpy,3,0.553321,1.10664,,,,0,0,0,0,0,3,0.553321,1.10664,,,,0,0,0,0,0,3
part_21035364,intermittent,3,0.50401,1.00802,,1.00101,1.00101,0,0,0,0,0,2,0.50401,1.00802,,1.00101,1.00101,0,0,0,0,0,2
part_21047882,intermittent,3,0.663739,1.32748,,1.32748,1.81185,0,0,0,0,0,0,0.663739,1.32748,,1.32748,1.81185,0,0,0,0,0,0
part_21050890,lumpy,3,0.190116,0.380232,,0.0537124,0.0543031,0,0,0,0,0,1,0.190116,0.380232,,0.0537124,0.0543031,0,0,0,0,0,1
part_21050898,intermittent,3,0.25597,0.511939,,0.179983,0.18,0,0,0,0,0,1,0.25597,0.511939,,0.179983,0.18,0,0,0,0,0,1
part_21052683,smooth,3,0.83067,1.66134,,3.01618,3.01618,0,0,0,0,0,2,0.83067,1.66134,,3.01618,3.01618,0,0,0,0,0,2
part_21062404,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21031883,lumpy,3,0.467581,0.935162,,2,2,0.5,0.5,0.5,1,1,1,0.467581,0.935162,,2,2,0.5,0.5,0.5,1,1,1
part_21033025,smooth,3,0.509181,1.01836,,,,0,0,0,0,0,3,0.509181,1.01836,,,,0,0,0,0,0,3
